8079,35,1.8,1733
8072.2,36,-6.8,1736
8072.4,14,0.2,1736
8074.6,28,2.2,1733
8075,17,0.4,1736
8074.4,1,-0.6,1736
8071.2,31,-3.2,1737
8073,13,1.8,1738
8079.8,7,6.8,1737
8073.8,25,-6,1751
8081.2,11,7.4,1751
8088,17,6.8,1750
8078.2,12,-9.8,1754
8078.6,10,0.4,1748
8077.2,4,-1.4,1747
8086.2,20,9,1751
8087.8,24,1.6,1751
8096.4,30,8.6,1745
8092,27,-4.4,1738
8096.6,49,4.6,1737
8098,23,1.4,1743
8097.6,20,-0.4,1743
8103,49,5.4,1745
8103,25,0,1743
8107.6,28,4.6,1737
8103.6,18,-4,1740
8104.8,31,1.2,1747
8104,21,-0.8,1740
8110.2,35,6.2,1738
8123,17,12.8,1738
8109,26,-14,1737
8120.2,14,11.2,1737
8122,21,1.8,1734
8125.8,5,3.8,1735
8126.2,9,0.4,1737
8130.6,33,4.4,1727
8134,50,3.4,1716
8130.8,22,-3.2,1711
8130,20,-0.8,1717
8154.2,43,24.2,1714
8142,27,-12.2,1708
8144.4,31,2.4,1693
8137.8,13,-6.6,1693
8120.2,26,-17.6,1699
8118.6,32,-1.6,1695
8129,11,10.4,1699
8116.2,23,-12.8,1707
8122.6,27,6.4,1704
8123,7,0.4,1707
8133.8,30,10.8,1707
8130.8,27,-3,1703
8134.8,24,4,1705
8155,46,20.2,1700
8137.4,22,-17.6,1698
8143,18,5.6,1696
8138,11,-5,1699
8127.2,12,-10.8,1704
8132.4,3,5.2,1703
8136.8,7,4.4,1705
8131.2,10,-5.6,1706
8133,7,1.8,1706
8135.8,29,2.8,1715
8143.8,33,8,1725
8151.2,48,7.4,1724
8152,27,0.8,1729
8160,33,8,1715
8150,71,-10,1693
8148,29,-2,1702
8138,32,-10,1705
8140,11,2,1705
8147.2,30,7.2,1709
8134.2,20,-13,1714
8141,7,6.8,1715
8142.6,18,1.6,1721
8123.6,43,-19,1724
8112.2,25,-11.4,1728
8118.2,74,6,1715
8116.2,47,-2,1701
8109.4,27,-6.8,1710
8114.2,12,4.8,1706
8121.8,34,7.6,1713
8120.8,34,-1,1724
8120,6,-0.8,1723
8115.4,5,-4.6,1722
8128.6,26,13.2,1722
8133,16,4.4,1724
8125.6,13,-7.4,1727
8130,14,4.4,1727
8126.4,7,-3.6,1727
8137.2,10,10.8,1728
8148.6,30,11.4,1725
8157.4,26,8.8,1731
8155.8,41,-1.6,1722
8163.6,40,7.8,1726
8151.4,51,-12.2,1724
8150.2,26,-1.2,1736
8145,11,-5.2,1737
8146,13,1,1735
8154.6,12,8.6,1735
8155.2,11,0.6,1734
8149,15,-6.2,1736
8149,7,0,1735
8152,13,3,1735
8144.8,15,-7.2,1741
8143.4,15,-1.4,1742
8136.6,15,-6.8,1739
8136,7,-0.6,1736
8131.8,13,-4.2,1735
8140.8,13,9,1735
8141.4,3,0.6,1736
8150.4,11,9,1735
8152,22,1.6,1742
8155.4,13,3.4,1740
8144.4,20,-11,1739
8140,15,-4.4,1743
8135,18,-5,1750
8115,40,-20,1755
8122.2,26,7.2,1753
8126.2,22,4,1761
8125.6,11,-0.6,1762
8138,14,12.4,1764
8126.6,12,-11.4,1767
8135,4,8.4,1768
8133.4,10,-1.6,1770
8129,4,-4.4,1770
8123.8,14,-5.2,1766
8134.6,8,10.8,1770
8116,23,-18.6,1764
8116.8,12,0.8,1763
8123.6,10,6.8,1761
8127.8,17,4.2,1751
8120.4,13,-7.4,1746
8116.2,13,-4.2,1753
8119.8,16,3.6,1756
8116.4,26,-3.4,1754
8128,21,11.6,1751
8133,15,5,1751
8137.2,18,4.2,1743
8138,34,0.8,1725
8148.4,21,7.6,1741
8136,21,-12.4,1743
8152,28,16,1743
8168.8,11,16.8,1742
8170,24,1.2,1745
8155.4,19,-14.6,1745
8152.2,25,-3.2,1759
8162.4,9,10.2,1761
8146,16,-16.4,1765
8154.2,22,8.2,1771
8161.2,19,7,1780
8179.2,55,18,1808
8171.8,55,-7.4,1824
8166,33,-5.8,1822
8176,45,10,1817
8168.6,33,-7.4,1808
8168,26,-0.6,1802
8170.4,22,2.4,1798
8175.4,27,5,1792
8175,14,-0.4,1788
8181.6,31,6.6,1785
8180.8,24,-0.8,1784
8174,27,-6.8,1784
8176.6,6,2.6,1783
8175,13,-1.6,1785
8178,13,3,1785
8179,11,1,1784
8185.6,14,6.6,1787
8177.8,15,-7.8,1786
8183.2,8,5.4,1783
8176.8,14,-6.4,1783
8170.8,8,-6,1784
8176.6,13,5.8,1779
8156.8,14,-19.8,1779
8151.4,23,-5.4,1773
8150,36,-1.4,1766
8161.6,24,11.6,1764
8159,16,-2.6,1768
8165,21,6,1773
8165,4,0,1771
8163.6,8,-1.4,1772
8161.2,6,-2.4,1771
8162.2,9,1,1775
8163,2,0.8,1776
8178.6,9,15.6,1776
8174,18,-4.6,1774
8170,10,-4,1773
8176.4,13,6.4,1775
8191,24,14.6,1774
8217.4,38,26.4,1776
8213.6,36,-3.8,1773
8217,24,3.4,1774
8211.2,38,-5.8,1770
8205,23,-6.2,1767
8207.4,18,2.4,1766
8203.6,12,-3.8,1765
8206.2,30,2.6,1757
8208.8,7,2.6,1758
8220,16,11.2,1761
8197,25,-23,1760
8187.6,39,-9.4,1754
8190.8,15,3.2,1753
8185.6,12,-5.2,1753
8186,12,0.4,1755
8192.8,11,6.8,1758
8187.8,10,-5,1761
8180.4,13,-7.4,1765
8192.6,23,12.2,1766
8192.4,3,-0.2,1765
8192.4,19,0,1774
8198.4,1,6,1774
8176.4,37,-22,1769
8169.6,31,-6.8,1767
8163.6,10,-6,1765
8164.6,33,1,1759
8173.2,27,8.6,1764
8170,22,-3.2,1760
8176.2,12,6.2,1762
8170.4,20,-5.8,1761
8170,22,-0.4,1765
8174.4,15,4.4,1771
8174,22,-0.4,1768
8170.8,11,-3.2,1770
8170,6,-0.8,1768
8164,13,-6,1764
8166.4,13,2.4,1760
8171,6,4.6,1760
8164.8,4,-6.2,1761
8144.4,21,-20.4,1762
8143.8,56,-0.6,1777
8122,49,-21.8,1777
8119.4,77,-2.6,1762
8113.6,41,-5.8,1762
8126,9,12.4,1762
8134.6,11,8.6,1761
8149,45,14.4,1752
8153,18,4,1757
8150,2,-3,1757
8150,5,0,1758
8160.4,25,10.4,1764
8166,12,5.6,1766
8167,22,1,1766
8173,10,6,1767
8171.8,10,-1.2,1768
8174.2,9,2.4,1766
8182,9,7.8,1769
8180.8,19,-1.2,1768
8184,28,3.2,1774
8186.6,10,2.6,1778
8176,11,-10.6,1778
8175.2,4,-0.8,1781
8186.6,8,11.4,1780
8181.6,5,-5,1780
8176,3,-5.6,1780
8203.8,41,27.8,1782
8201.2,19,-2.6,1785
8206.2,35,5,1777
8198.4,13,-7.8,1774
8196,7,-2.4,1774
8197,15,1,1765
8198.6,9,1.6,1768
8200,14,1.4,1767
8197,4,-3,1766
8197.4,6,0.4,1767
8195,8,-2.4,1764
8209.4,7,14.4,1768
8190,14,-19.4,1768
8190.2,10,0.2,1766
8190.6,9,0.4,1770
8191.4,2,0.8,1768
8191.6,6,0.2,1771
8194.4,8,2.8,1768
8200.2,4,5.8,1767
8206,13,5.8,1772
8201.6,10,-4.4,1775
8202.6,10,1,1777
8203.8,17,1.2,1777
8203.2,8,-0.6,1777
8200.4,6,-2.8,1782
8201,7,0.6,1785
8196,11,-5,1785
8190.8,2,-5.2,1784
8187,16,-3.8,1784
8193,9,6,1778
8199,6,6,1779
8195.4,3,-3.6,1780
8207,12,11.6,1784
8206.8,3,-0.2,1783
8194,13,-12.8,1782
8205,22,11,1788
8205,36,0,1800
8211.4,18,6.4,1794
8201.4,17,-10,1790
8194.2,14,-7.2,1790
8199,6,4.8,1788
8196,8,-3,1789
8198.2,15,2.2,1787
8200,4,1.8,1786
8215.2,16,15.2,1793
8220.4,23,5.2,1802
8240.4,121,20,1828
8240,28,-0.4,1836
8239.6,23,-0.4,1837
8245.6,16,6,1842
8242.8,17,-2.8,1841
8241.6,3,-1.2,1843
8247.2,11,5.6,1843
8239,8,-8.2,1842
8255.8,20,16.8,1844
8263,28,7.2,1846
8259,14,-4,1843
8273.4,20,14.4,1844
8265.8,17,-7.6,1847
8266.8,14,1,1852
8270,13,3.2,1853
8260,23,-10,1854
8254.6,23,-5.4,1862
8253.6,13,-1,1854
8262.2,29,8.6,1854
8268.4,10,6.2,1852
8267.6,42,-0.8,1860
8261.6,10,-6,1860
8254.2,17,-7.4,1853
8263,23,8.8,1856
8253.4,14,-9.6,1858
8263,19,9.6,1854
8269.8,17,6.8,1851
8273.2,7,3.4,1851
8281.2,18,8,1855
8298.2,38,17,1860
8258,87,-40.2,1849
8223.2,77,-34.8,1845
8220.2,75,-3,1837
8199.6,72,-20.6,1841
8187.8,99,-11.8,1821
8187,57,-0.8,1820
8203.8,47,16.8,1825
8218.2,43,14.4,1820
8215,58,-3.2,1808
8202.2,30,-12.8,1811
8182.6,39,-19.6,1807
8198,50,15.4,1803
8184.4,70,-13.6,1801
8166.6,48,-17.8,1796
8169.6,54,3,1789
8187.8,35,18.2,1782
8188.6,22,0.8,1785
8210,30,21.4,1786
8208.2,24,-1.8,1786
8228,34,19.8,1786
8216.2,8,-11.8,1789
8208.4,15,-7.8,1788
8224.2,13,15.8,1788
8208,23,-16.2,1789
8192.8,28,-15.2,1793
8176.4,44,-16.4,1789
8156.6,75,-19.8,1764
8167,58,10.4,1752
8162.6,33,-4.4,1744
8179,49,16.4,1744
8178,24,-1,1742
8185,30,7,1745
8181.4,15,-3.6,1746
8170,33,-11.4,1753
8176.4,27,6.4,1757
8175.6,16,-0.8,1754
8182.6,22,7,1750
8180.4,5,-2.2,1747
8199.6,22,19.2,1753
8208,27,8.4,1758
8199.8,18,-8.2,1751
8199.8,10,0,1752
8204.8,5,5,1751
8220.4,44,15.6,1762
8224,24,3.6,1769
8229.2,27,5.2,1769
8230,7,0.8,1770
8239.6,39,9.6,1784
8233.6,23,-6,1782
8225.4,14,-8.2,1780
8087.8,49,-10.4,1787
8108.8,22,21,1789
8095,20,-13.8,1796
8105.6,20,10.6,1797
8111,31,5.4,1798
8110.6,13,-0.4,1797
8108,31,-2.6,1788
8116,20,8,1789
8123.8,26,7.8,1793
8136.2,35,12.4,1804
8130.2,43,-6,1807
8132,14,1.8,1803
8136.4,22,4.4,1812
8137.6,22,1.2,1810
8129.6,24,-8,1805
8129.8,10,0.2,1808
8133,21,3.2,1807
8137.6,33,4.6,1802
8131.4,33,-6.2,1804
8133.2,46,1.8,1809
8135.6,21,2.4,1807
8143.4,59,7.8,1813
8136.6,18,-6.8,1822
8139.8,11,3.2,1822
8138.8,10,-1,1823
8148.8,14,10,1827
8148.6,14,-0.2,1828
8153.4,11,4.8,1827
8149.2,15,-4.2,1824
8147.4,30,-1.8,1838
8154.4,16,7,1841
8157.2,11,2.8,1839
8143,21,-14.2,1842
8142.4,9,-0.6,1843
8144.8,29,2.4,1853
8142.2,19,-2.6,1855
8156,30,13.8,1844
8146.6,9,-9.4,1845
8144,17,-2.6,1844
8150,15,6,1844
8136.8,19,-13.2,1847
8147,16,10.2,1848
8142.6,6,-4.4,1848
8145,3,2.4,1849
8140.6,25,-4.4,1855
8142.8,5,2.2,1856
8150,6,7.2,1856
8159.8,13,9.8,1858
8163.4,29,3.6,1850
8174.6,35,11.2,1857
8176,17,1.4,1865
8190.2,42,14.2,1869
8195,29,4.8,1868
8202,32,7,1872
8194.8,27,-7.2,1883
8192,21,-2.8,1892
8188.2,29,-3.8,1902
8192,27,3.8,1905
8185,30,-7,1908
8190.4,30,5.4,1930
8189.6,38,-0.8,1939
8183.8,22,-5.8,1939
8176,19,-7.8,1949
8175,62,-1,1975
8170,51,-5,2000
8159.6,70,-10.4,2043
8155.4,92,-4.2,2067
8146.4,37,-9,2076
8147.6,41,1.2,2070
8147,54,-0.6,2079
8149.6,28,2.6,2085
8149,32,-0.6,2105
8140.4,40,-8.6,2114
8130,149,-10.4,2165
8124.8,43,-5.2,2187
8120.4,39,-4.4,2194
8123.8,70,3.4,2199
8128,19,4.2,2193
8130,18,2,2193
8130.8,27,0.8,2199
8117.6,61,-13.2,2212
8113.2,47,-4.4,2205
8112,62,-1.2,2204
8114.4,49,2.4,2216
8110,49,-4.4,2243
8103.8,50,-6.2,2261
8114.4,46,10.6,2270
8120.4,18,6,2274
8121,25,0.6,2269
8129.6,26,8.6,2265
8115,13,-14.6,2267
8118.2,17,3.2,2272
8118.2,4,0,2270
8089.4,53,-28.8,2274
8080.8,82,-8.6,2274
8090,61,9.2,2271
8083.8,23,-6.2,2273
8078,28,-5.8,2271
8067,52,-11,2273
8067.8,46,0.8,2278
8074.6,35,6.8,2272
8080,42,5.4,2280
8085.2,52,5.2,2271
8091,50,5.8,2264
8092.4,37,1.4,2266
8094.8,43,2.4,2263
8088,34,-6.8,2262
8088.4,17,0.4,2260
8094,23,5.6,2271
8087.6,23,-6.4,2276
8086,27,-1.6,2277
8105.8,41,19.8,2272
8106.4,14,0.6,2274
8109.2,54,2.8,2286
8107.8,28,-1.4,2287
8117,21,9.2,2278
8091.2,23,-25.8,2283
8090,28,-1.2,2288
8080,30,-10,2293
8095.2,22,15.2,2282
8084.6,44,-10.6,2276
8083.2,18,-1.4,2278
8072,37,-11.2,2269
8066.8,42,-5.2,2266
8077.2,5,10.4,2264
8078,17,0.8,2258
8076.4,13,-1.6,2253
8082.4,9,6,2251
8073.4,27,-9,2247
8064.8,30,-8.6,2244
8056.2,14,-8.6,2241
8068.8,14,12.6,2242
8057,14,-11.8,2242
8047.6,25,-9.4,2251
8038.2,40,-9.4,2248
8048.2,22,10,2251
8060.8,28,12.6,2243
8060,5,-0.8,2243
8067.6,15,7.6,2242
8075.2,16,7.6,2241
8080.8,42,5.6,2240
8086,14,5.2,2239
8077,22,-9,2234
8080.6,11,3.6,2238
8080,4,-0.6,2237
8080.6,25,0.6,2239
8078.8,10,-1.8,2236
8094,19,15.2,2230
8083.8,21,-10.2,2227
8083,10,-0.8,2226
8080.6,1,-2.4,2226
8085.4,5,4.8,2225
8069.4,21,-16,2222
8060.8,16,-8.6,2224
8060.6,19,-0.2,2225
8059.8,10,-0.8,2220
8055.8,32,-4,2200
8071.2,16,15.4,2197
8074,33,2.8,2199
8073.6,20,-0.4,2199
8071.6,34,-2,2216
8069.2,30,-2.4,2216
8076.6,13,7.4,2214
8085.4,13,8.8,2210
8093.8,13,8.4,2211
8099.6,36,5.8,2206
8097.8,11,-1.8,2207
8100,17,2.2,2205
8100,10,0,2205
8095.4,10,-4.6,2205
8092,7,-3.4,2203
8085.2,13,-6.8,2201
8085,17,-0.2,2199
8080.4,11,-4.6,2201
8093.2,13,12.8,2204
8088.4,19,-4.8,2213
8074,19,-14.4,2213
8080.6,14,6.6,2210
8090.8,10,10.2,2206
8090,2,-0.8,2205
8092.6,7,2.6,2206
8085,4,-7.6,2206
8108.2,26,23.2,2219
8118,34,9.8,2212
8124.2,20,6.2,2220
8134.8,27,10.6,2216
8128.6,17,-6.2,2214
8145.4,35,16.8,2216
8138.2,17,-7.2,2220
8140.6,8,2.4,2219
8137.6,24,-3,2223
8137.6,10,0,2227
8156.2,37,18.6,2217
8160.2,24,4,2221
8161.6,46,1.4,2239
8176.8,39,15.2,2242
8176,29,-0.8,2243
8173.4,12,-2.6,2241
8173.4,6,0,2243
8169.2,11,-4.2,2248
8174,14,4.8,2252
8187.6,43,13.6,2254
8196,23,8.4,2251
8196,27,0,2260
8188.4,22,-7.6,2266
8183,14,-5.4,2273
8181,16,-2,2276
8179.8,20,-1.2,2272
8202.6,27,22.8,2271
8203,50,0.4,2271
8220.6,34,17.6,2270
8221.8,38,1.2,2264
8223,30,1.2,2273
8222.6,14,-0.4,2278
8230.2,15,7.6,2282
8214.6,34,-15.6,2285
8222.4,15,7.8,2279
8207.2,23,-15.2,2277
8223.4,22,16.2,2271
8222.6,20,-0.8,2265
8223.6,13,1,2268
8231.4,27,7.8,2268
8240.4,19,9,2262
8239.2,44,-1.2,2257
8256.2,47,17,2267
8254.2,33,-2,2270
8255.6,18,1.4,2269
8249.8,15,-5.8,2269
8252.6,5,2.8,2266
8265.8,18,13.2,2266
8263,12,-2.8,2270
8250.8,11,-12.2,2270
8256.6,11,5.8,2267
8251.6,3,-5,2267
8239.4,55,-12.2,2278
8226.6,27,-12.8,2275
8235,6,8.4,2275
8242,18,7,2274
8235.8,6,-6.2,2278
8232,28,-3.8,2269
8375.8,33,-0.2,2302
8381.2,15,5.4,2306
8375,29,-6.2,2301
8377.2,7,2.2,2302
8376.8,23,-0.4,2304
8394.2,55,17.4,2323
8414,63,19.8,2318
8402.8,22,-11.2,2319
8404,18,1.2,2320
8404.6,21,0.6,2327
8410.4,54,5.8,2329
8421,47,10.6,2326
8417.8,35,-3.2,2330
8413.8,17,-4,2329
8408.6,15,-5.2,2331
8405.4,24,-3.2,2340
8404.2,28,-1.2,2337
8413.2,15,9,2336
8450,55,36.8,2332
8436.4,72,-13.6,2346
8441,41,4.6,2348
8444.4,44,3.4,2350
8452.8,76,8.4,2367
8447.8,46,-5,2376
8441.4,13,-6.4,2380
8445.2,27,3.8,2379
8452,28,6.8,2384
8462,81,10,2406
8468,46,6,2402
8480,86,12,2409
8475.2,83,-4.8,2408
8474.4,41,-0.8,2408
8474,40,-0.4,2411
8473.4,24,-0.6,2414
8471,42,-2.4,2410
8469.4,36,-1.6,2401
8464.4,20,-5,2396
8490,68,25.6,2384
8481.2,36,-8.8,2388
8472,53,-9.2,2375
8459.4,48,-12.6,2371
8455.8,42,-3.6,2354
8454.8,37,-1,2353
8455,18,0.2,2351
8452,7,-3,2349
8464,61,12,2384
8452.2,25,-11.8,2388
8455.4,15,3.2,2386
8450,19,-5.4,2398
8395,83,-55,2378
8395.6,55,0.6,2384
8404,18,8.4,2383
8399.6,36,-4.4,2400
8390,20,-9.6,2402
8375.4,49,-14.6,2397
8392,59,16.6,2404
8381.8,26,-10.2,2404
8398.4,39,16.6,2407
8400.2,22,1.8,2404
8380,33,-20.2,2408
8388.2,14,8.2,2412
8380,53,-8.2,2418
8362.2,50,-17.8,2432
8357.6,37,-4.6,2440
8353,32,-4.6,2436
8351.2,62,-1.8,2447
8330,71,-21.2,2458
8343.8,46,13.8,2449
8345,40,1.2,2454
8336.6,32,-8.4,2455
8332,51,-4.6,2470
8331.6,29,-0.4,2478
8319.8,33,-11.8,2477
8341.8,34,22,2467
8355,37,13.2,2474
8356.6,65,1.6,2488
8354.2,33,-2.4,2489
8337.2,31,-17,2493
8340,24,2.8,2496
8352.4,11,12.4,2495
8344.4,37,-8,2493
8344.8,20,0.4,2498
8343,14,-1.8,2499
8336.6,62,-6.4,2497
8337.8,17,1.2,2503
8340.2,22,2.4,2512
8325,32,-15.2,2509
8338,21,13,2509
8360.6,42,22.6,2521
8357.6,43,-3,2525
8362.4,14,4.8,2523
8365.8,17,3.4,2525
8359,32,-6.8,2524
8337.2,41,-21.8,2517
8321.6,55,-15.6,2511
8315,65,-6.6,2508
8260.2,83,-54.8,2505
8261.2,91,1,2516
8243,81,-18.2,2538
8254,70,11,2528
8234.8,101,-19.2,2490
8254.6,57,19.8,2488
8262.2,56,7.6,2488
8266.4,14,4.2,2485
8260.2,23,-6.2,2496
8253,52,-7.2,2500
8280,47,27,2497
8282.6,44,2.6,2502
8283,37,0.4,2506
8275.8,7,-7.2,2505
8265.2,25,-10.6,2510
8252.8,33,-12.4,2513
8250.2,22,-2.6,2517
8290,30,39.8,2529
8268.2,23,-21.8,2537
8273.8,13,5.6,2536
8262.4,26,-11.4,2538
8269.2,15,6.8,2539
8269.8,18,0.6,2548
8268.2,11,-1.6,2546
8294.8,39,26.6,2554
8294,26,-0.8,2564
8288.6,30,-5.4,2572
8319,35,30.4,2573
8325.6,67,6.6,2549
8302,26,-23.6,2551
8309.8,17,7.8,2554
8309.6,8,-0.2,2552
8322.4,22,12.8,2564
8315,12,-7.4,2564
8322,24,7,2576
8341.2,40,19.2,2588
8334,31,-7.2,2593
8335,15,1,2597
8316.4,18,-18.6,2598
8306.8,50,-9.6,2610
8303.2,16,-3.6,2619
8304.8,19,1.6,2616
8308,8,3.2,2619
8299.2,24,-8.8,2621
8300,27,0.8,2620
8312.8,33,12.8,2630
8295.2,16,-17.6,2628
8298,8,2.8,2629
8296.2,13,-1.8,2626
8284.6,33,-11.6,2638
8284.2,14,-0.4,2644
8282,15,-2.2,2648
8295,25,13,2651
8288,26,-7,2656
8280.2,24,-7.8,2655
8289.4,14,9.2,2657
8288.2,13,-1.2,2658
8301.8,11,13.6,2655
8298.2,18,-3.6,2658
8285.2,14,-13,2658
8271.8,13,-13.4,2658
8259.4,29,-12.4,2656
8264.8,34,5.4,2657
8260,24,-4.8,2669
8273.8,26,13.8,2661
8247.8,35,-26,2654
8239.8,40,-8,2665
8250.6,45,10.8,2652
8249,80,-1.6,2646
8252,25,3,2646
8260,24,8,2644
8261,13,1,2647
8245.2,16,-15.8,2650
8262,13,16.8,2651
8261.8,6,-0.2,2651
8250,21,-11.8,2660
8268.8,20,18.8,2657
8260.8,17,-8,2656
8243.6,20,-17.2,2662
8241.8,29,-1.8,2662
8244.2,19,2.4,2669
8250.2,12,6,2669
8246,3,-4.2,2669
8237.6,17,-8.4,2672
8235.6,13,-2,2673
8245.8,13,10.2,2675
8253.2,16,7.4,2674
8256,7,2.8,2676
8260.8,15,4.8,2679
8260.2,15,-0.6,2680
8258.6,12,-1.6,2687
8269,13,10.4,2687
8288,53,19,2680
8277.6,14,-10.4,2683
8279.8,2,2.2,2682
8270.4,14,-9.4,2686
8276.4,2,6,2688
8300,49,23.6,2674
8301.8,29,1.8,2675
8303,14,1.2,2677
8304.8,54,1.8,2683
8295.2,21,-9.6,2683
8285.6,47,-9.6,2670
8277.6,4,-8,2671
8284,13,6.4,2669
8292.2,13,8.2,2669
8292.4,4,0.2,2667
8281.6,11,-10.8,2670
8271.6,27,-10,2670
8274.6,25,3,2671
8264.6,25,-10,2670
8274.6,25,10,2670
8281.4,11,6.8,2663
8298,12,16.6,2659
8292,4,-6,2660
8295,30,3,2654
8308,33,13,2657
8296.8,27,-11.2,2659
8290.6,20,-6.2,2658
8287.4,9,-3.2,2659
8285,2,-2.4,2659
8288.8,16,3.8,2660
8288.8,5,0,2661
8293,11,4.2,2661
8293.2,1,0.2,2662
8288.2,7,-5,2661
8297.8,8,9.6,2662
8293.2,28,-4.6,2647
8287,13,-6.2,2643
8286.8,16,-0.2,2646
8291.4,6,4.6,2647
8296,12,4.6,2644
8305.8,22,9.8,2644
8296.8,13,-9,2644
8282.2,18,-14.6,2644
8286.2,8,4,2644
8286,8,-0.2,2640
8286,2,0,2641
8283.4,21,-2.6,2636
8284.8,3,1.4,2635
8281,41,-3.8,2620
8279.2,9,-1.8,2619
8282,6,2.8,2621
8280,7,-2,2616
8327,21,-1.6,2636
8329,14,2,2641
8330,6,1,2643
8321.8,38,-8.2,2654
8318,21,-3.8,2654
8314.6,14,-3.4,2655
8281,22,-33.6,2648
8269.2,63,-11.8,2685
8271.8,35,2.6,2698
8255.2,36,-16.6,2694
8261,14,5.8,2692
8260.4,39,-0.6,2695
8255.2,26,-5.2,2692
8265.2,29,10,2705
8255,46,-10.2,2705
8257.8,25,2.8,2710
8255.2,18,-2.6,2703
8240.4,50,-14.8,2708
8220.4,73,-20,2702
8236.4,39,16,2697
8248,27,11.6,2696
8249.6,13,1.6,2699
8251,24,1.4,2695
8250,18,-1,2699
8254,16,4,2699
8244.8,29,-9.2,2709
8230.8,28,-14,2705
8226,31,-4.8,2697
8214,45,-12,2698
8211,44,-3,2711
8213.2,54,2.2,2722
8207,46,-6.2,2717
8207.4,40,0.4,2726
8205,26,-2.4,2716
8220.8,19,15.8,2711
8212,29,-8.8,2714
8188.2,41,-23.8,2718
8184.4,70,-3.8,2712
8180.2,32,-4.2,2715
8173.8,39,-6.4,2723
8144.8,100,-29,2701
8150.4,66,5.6,2703
8133.8,38,-16.6,2694
8123.4,67,-10.4,2693
8131.8,69,8.4,2693
8140.4,45,8.6,2684
8124.6,39,-15.8,2684
8130.6,40,6,2683
8142.8,36,12.2,2684
8166.2,82,23.4,2668
8147.8,24,-18.4,2666
8156.6,19,8.8,2662
8146.4,22,-10.2,2670
8140,24,-6.4,2671
8143.8,12,3.8,2675
8150,15,6.2,2671
8144.8,11,-5.2,2676
8159.6,23,14.8,2681
8171.4,32,11.8,2673
8171.8,22,0.4,2673
8186.4,58,14.6,2670
8186,26,-0.4,2670
8196.6,42,10.6,2671
8190.6,23,-6,2671
8190,15,-0.6,2674
8196,38,6,2697
8190,12,-6,2695
8182.2,37,-7.8,2706
8161.6,42,-20.6,2709
8159.4,29,-2.2,2711
8167.6,44,8.2,2725
8152.4,53,-15.2,2737
8173.4,43,21,2727
8177.4,22,4,2726
8180.2,2,2.8,2728
8175.2,23,-5,2733
8182,11,6.8,2735
8170,22,-12,2740
8176,20,6,2733
8155.2,16,-20.8,2741
8174.2,17,19,2731
8171.4,8,-2.8,2732
8176,15,4.6,2736
8161.2,26,-14.8,2744
8149,21,-12.2,2742
8140,67,-9,2728
8150,40,10,2724
8131.8,29,-18.2,2724
8139.2,21,7.4,2725
8145,12,5.8,2727
8140.2,25,-4.8,2725
8138.4,19,-1.8,2725
8122.4,35,-16,2731
8122.2,18,-0.2,2732
8117.8,27,-4.4,2739
8113.8,47,-4,2737
8132.6,44,18.8,2735
8126,36,-6.6,2744
8130.2,24,4.2,2748
8132.4,33,2.2,2752
8107.6,62,-24.8,2760
8091.6,34,-16,2759
8080,75,-11.6,2794
8062.2,92,-17.8,2802
8055,98,-7.2,2793
8076,82,21,2774
8070,35,-6,2775
8087.8,52,17.8,2777
8096,92,8.2,2819
8091.8,28,-4.2,2814
8084.2,25,-7.6,2821
8093.6,39,9.4,2826
8084,16,-9.6,2821
8072.4,20,-11.6,2821
8079.2,34,6.8,2820
8089.6,39,10.4,2826
8092.8,36,3.2,2839
8089,18,-3.8,2838
8088,17,-1,2836
8094.4,11,6.4,2838
8087.4,58,-7,2857
8087.2,21,-0.2,2862
8082,25,-5.2,2866
8086.4,7,4.4,2869
8082.4,31,-4,2870
8075.2,22,-7.2,2865
8083.2,43,8,2868
8082,19,-1.2,2863
8092,31,10,2855
8103,62,11,2872
8102,31,-1,2862
8100.8,10,-1.2,2861
8088.4,19,-12.4,2860
8072.4,36,-16,2850
8056,75,-16.4,2864
8042.8,98,-13.2,2903
8052.2,43,9.4,2902
8051,128,-1.2,2845
8060,22,9,2843
8067.6,19,7.6,2835
8064.6,19,-3,2837
8070.4,30,5.8,2837
8037.8,54,-32.6,2846
8050.4,65,12.6,2842
8049.4,22,-1,2831
8036.4,11,-13,2833
8044.2,14,7.8,2832
8056.8,46,12.6,2835
8060,25,3.2,2842
8067,9,7,2843
8071.4,12,4.4,2843
8047.8,62,-23.6,2853
8060,6,12.2,2854
8052.4,25,-7.6,2858
8041.2,28,-11.2,2861
8045,10,3.8,2862
8049.4,14,4.4,2860
8055.4,10,6,2863
8061.2,9,5.8,2864
8043.6,17,-17.6,2867
8058,70,14.4,2894
8047.2,67,-10.8,2881
8050,20,2.8,2892
8049,14,-1,2889
8053.4,18,4.4,2883
8087.4,113,34,2855
8099.8,50,12.4,2866
8088,29,-11.8,2879
8099.6,24,11.6,2879
8103.2,23,3.6,2885
8098.8,39,-4.4,2891
8107.4,27,8.6,2889
8103.4,18,-4,2891
8094.8,24,-8.6,2899
8093.6,19,-1.2,2895
8089.8,16,-3.8,2889
8072.8,33,-17,2882
8064.8,24,-8,2876
8044.2,53,-20.6,2866
8034,59,-10.2,2869
8041,47,7,2864
8045.6,22,4.6,2864
8041,20,-4.6,2867
8052.2,30,11.2,2869
